Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,ticker
2026-03-11 00:00:00-04:00,129.5,130.5,129.16000366210938,130.02999877929688,127.79242706298828,4249500,0.0,0.0,DUK
2026-03-12 00:00:00-04:00,130.0,133.1999969482422,129.9600067138672,131.82000732421875,129.5516357421875,5842300,0.0,0.0,DUK
2026-03-13 00:00:00-04:00,132.49000549316406,134.1199951171875,132.49000549316406,133.14999389648438,130.8587188720703,4710200,0.0,0.0,DUK
2026-03-16 00:00:00-04:00,133.85000610351562,134.27000427246094,133.0500030517578,133.4600067138672,131.1634063720703,4974000,0.0,0.0,DUK
2026-03-17 00:00:00-04:00,134.27999877929688,134.49000549316406,132.7899932861328,132.9499969482422,130.66217041015625,3948800,0.0,0.0,DUK
2026-03-18 00:00:00-04:00,132.30999755859375,132.63999938964844,130.6999969482422,130.75,128.50003051757812,3454700,0.0,0.0,DUK
2026-03-19 00:00:00-04:00,130.75,131.41000366210938,128.8800048828125,129.74000549316406,127.5074234008789,5543100,0.0,0.0,DUK
2026-03-20 00:00:00-04:00,130.42999267578125,130.5399932861328,126.7699966430664,126.80999755859375,124.6278305053711,7644800,0.0,0.0,DUK
2026-03-23 00:00:00-04:00,127.91999816894531,128.1199951171875,126.94999694824219,127.33999633789062,125.1487045288086,4320600,0.0,0.0,DUK
2026-03-24 00:00:00-04:00,126.9800033569336,129.08999633789062,126.8499984741211,127.37999725341797,125.18801879882812,4423400,0.0,0.0,DUK
2026-03-25 00:00:00-04:00,128.1999969482422,129.0,127.18000030517578,128.16000366210938,125.95460510253906,3369100,0.0,0.0,DUK
2026-03-26 00:00:00-04:00,128.3300018310547,129.8800048828125,127.9000015258789,129.3800048828125,127.15361785888672,3182300,0.0,0.0,DUK
2026-03-27 00:00:00-04:00,129.5500030517578,131.2100067138672,129.02000427246094,129.99000549316406,127.75311279296875,4797600,0.0,0.0,DUK
2026-03-30 00:00:00-04:00,131.4499969482422,132.7100067138672,131.07000732421875,131.7100067138672,129.44351196289062,3968800,0.0,0.0,DUK
2026-03-31 00:00:00-04:00,132.66000366210938,132.66000366210938,129.75,130.94000244140625,128.686767578125,5376100,0.0,0.0,DUK
2026-04-01 00:00:00-04:00,130.42999267578125,131.8699951171875,129.86000061035156,130.89999389648438,128.64744567871094,4314900,0.0,0.0,DUK
2026-04-02 00:00:00-04:00,131.89999389648438,133.02999877929688,130.89999389648438,132.22000122070312,129.94473266601562,3720600,0.0,0.0,DUK
2026-04-06 00:00:00-04:00,131.6300048828125,132.6999969482422,131.0,131.41000366210938,129.148681640625,2819800,0.0,0.0,DUK
2026-04-07 00:00:00-04:00,131.5,132.8800048828125,131.14999389648438,131.82000732421875,129.5516357421875,2563300,0.0,0.0,DUK
2026-04-08 00:00:00-04:00,130.32000732421875,131.66000366210938,129.4600067138672,131.60000610351562,129.3354034423828,3716800,0.0,0.0,DUK
2026-04-09 00:00:00-04:00,131.27999877929688,134.1300048828125,131.27999877929688,133.0,130.7113037109375,3118700,0.0,0.0,DUK
2026-04-10 00:00:00-04:00,132.41000366210938,133.52000427246094,131.7899932861328,131.7899932861328,129.5221405029297,2758800,0.0,0.0,DUK
2026-04-13 00:00:00-04:00,131.8300018310547,132.1199951171875,129.75,130.39999389648438,128.1560516357422,3580000,0.0,0.0,DUK
2026-04-14 00:00:00-04:00,129.85000610351562,130.10000610351562,128.3800048828125,129.77999877929688,127.54672241210938,2506200,0.0,0.0,DUK
2026-04-15 00:00:00-04:00,129.25,129.25,127.93000030517578,127.9800033569336,125.77769470214844,3294800,0.0,0.0,DUK
2026-04-16 00:00:00-04:00,127.7300033569336,129.00999450683594,127.12000274658203,128.6300048828125,126.41651916503906,2712700,0.0,0.0,DUK
2026-04-17 00:00:00-04:00,127.51000213623047,128.1999969482422,125.93000030517578,128.02999877929688,125.82683563232422,3461600,0.0,0.0,DUK
2026-04-20 00:00:00-04:00,128.1300048828125,129.17999267578125,127.58000183105469,127.86000061035156,125.65975952148438,2710600,0.0,0.0,DUK
2026-04-21 00:00:00-04:00,128.47000122070312,128.50999450683594,125.63999938964844,125.66999816894531,123.5074462890625,2842800,0.0,0.0,DUK
2026-04-22 00:00:00-04:00,126.75,127.26000213623047,124.9000015258789,125.25,123.09467315673828,3053000,0.0,0.0,DUK
2026-04-23 00:00:00-04:00,126.4000015258789,128.32000732421875,126.0,128.0399932861328,125.83665466308594,2624800,0.0,0.0,DUK
2026-04-24 00:00:00-04:00,127.79000091552734,128.25,126.7699966430664,127.2699966430664,125.07991790771484,2399700,0.0,0.0,DUK
2026-04-27 00:00:00-04:00,127.66000366210938,128.33999633789062,126.86000061035156,127.08999633789062,124.90300750732422,2322600,0.0,0.0,DUK
2026-04-28 00:00:00-04:00,128.47000122070312,128.60000610351562,127.0999984741211,127.80000305175781,125.60079956054688,2167000,0.0,0.0,DUK
2026-04-29 00:00:00-04:00,127.30999755859375,127.94000244140625,126.3499984741211,126.51000213623047,124.33299255371094,2322100,0.0,0.0,DUK
2026-04-30 00:00:00-04:00,127.02999877929688,129.83999633789062,126.11000061035156,129.5500030517578,127.3206787109375,3799600,0.0,0.0,DUK
2026-05-01 00:00:00-04:00,129.44000244140625,130.6999969482422,128.58999633789062,128.60000610351562,126.38703155517578,2578900,0.0,0.0,DUK
2026-05-04 00:00:00-04:00,128.0,129.0,126.75,127.44999694824219,125.25682067871094,3365800,0.0,0.0,DUK
2026-05-05 00:00:00-04:00,128.89999389648438,129.2899932861328,127.55999755859375,127.58000183105469,125.38458251953125,3994000,0.0,0.0,DUK
2026-05-06 00:00:00-04:00,127.04000091552734,127.48999786376953,125.0,125.54000091552734,123.37968444824219,5947000,0.0,0.0,DUK
2026-05-07 00:00:00-04:00,125.0,125.0999984741211,124.05000305175781,124.87000274658203,122.72122192382812,3296400,0.0,0.0,DUK
2026-05-08 00:00:00-04:00,125.04000091552734,125.69000244140625,123.43000030517578,124.16999816894531,122.03326416015625,2585800,0.0,0.0,DUK
2026-05-11 00:00:00-04:00,124.52999877929688,125.36000061035156,124.37999725341797,124.9000015258789,122.75070190429688,2256300,0.0,0.0,DUK
2026-05-12 00:00:00-04:00,125.0,125.83000183105469,123.8499984741211,125.06999969482422,122.91777038574219,3337900,0.0,0.0,DUK
2026-05-13 00:00:00-04:00,123.98999786376953,124.52999877929688,122.83999633789062,123.9000015258789,121.76790618896484,3404400,0.0,0.0,DUK
2026-05-14 00:00:00-04:00,123.9000015258789,124.4000015258789,123.41000366210938,124.30999755859375,122.17085266113281,2483100,0.0,0.0,DUK
2026-05-15 00:00:00-04:00,122.94999694824219,123.26000213623047,120.9000015258789,120.94999694824219,119.8958511352539,3832100,1.065,0.0,DUK
2026-05-18 00:00:00-04:00,121.80000305175781,122.94999694824219,121.19999694824219,122.83999633789062,121.76937866210938,2865500,0.0,0.0,DUK
2026-05-19 00:00:00-04:00,122.80999755859375,124.66000366210938,122.51000213623047,124.55999755859375,123.4743881225586,4381600,0.0,0.0,DUK
2026-05-20 00:00:00-04:00,124.69999694824219,125.19999694824219,123.66999816894531,123.80999755859375,122.73092651367188,3988800,0.0,0.0,DUK
2026-05-21 00:00:00-04:00,123.68000030517578,124.80999755859375,123.25,124.66000366210938,123.57352447509766,2205900,0.0,0.0,DUK
2026-05-22 00:00:00-04:00,124.44999694824219,125.88999938964844,124.22000122070312,125.66999816894531,124.57471466064453,2446300,0.0,0.0,DUK
2026-05-26 00:00:00-04:00,125.69999694824219,125.80999755859375,124.94999694824219,124.97000122070312,123.88081359863281,2877000,0.0,0.0,DUK
2026-05-27 00:00:00-04:00,124.5199966430664,125.6500015258789,124.12000274658203,125.3499984741211,124.25749969482422,3128900,0.0,0.0,DUK
2026-05-28 00:00:00-04:00,125.16000366210938,125.94999694824219,123.6500015258789,123.76000213623047,122.68136596679688,3047800,0.0,0.0,DUK
2026-05-29 00:00:00-04:00,123.95999908447266,124.41999816894531,122.29000091552734,122.7300033569336,121.66033935546875,3903100,0.0,0.0,DUK
2026-06-01 00:00:00-04:00,121.41999816894531,122.16000366210938,119.79000091552734,119.88999938964844,118.8450927734375,3215700,0.0,0.0,DUK
2026-06-02 00:00:00-04:00,120.05999755859375,121.23999786376953,119.76000213623047,121.08999633789062,120.03462982177734,3445100,0.0,0.0,DUK
2026-06-03 00:00:00-04:00,121.33999633789062,123.47000122070312,121.0,121.04000091552734,119.98506927490234,3499900,0.0,0.0,DUK
2026-06-04 00:00:00-04:00,121.58000183105469,122.72000122070312,120.0999984741211,121.81999969482422,120.75827026367188,3481900,0.0,0.0,DUK
2026-06-05 00:00:00-04:00,122.5,125.30000305175781,122.2699966430664,124.22000122070312,123.1373519897461,3362900,0.0,0.0,DUK
2026-06-08 00:00:00-04:00,123.87000274658203,124.55999755859375,121.9000015258789,122.05000305175781,120.98626708984375,3058800,0.0,0.0,DUK
2026-06-09 00:00:00-04:00,122.38999938964844,124.9000015258789,121.61000061035156,123.81999969482422,122.74083709716797,3009400,0.0,0.0,DUK
2026-06-10 00:00:00-04:00,124.98999786376953,125.61000061035156,123.44999694824219,125.04000091552734,123.95020294189453,2883100,0.0,0.0,DUK
2026-06-11 00:00:00-04:00,125.54000091552734,126.25,124.08000183105469,124.19000244140625,123.10761260986328,3286600,0.0,0.0,DUK
2026-06-12 00:00:00-04:00,124.69000244140625,125.48999786376953,124.2300033569336,124.97000122070312,123.88081359863281,2451300,0.0,0.0,DUK
2026-06-15 00:00:00-04:00,124.0,126.0199966430664,123.05999755859375,125.27999877929688,124.1881103515625,4018800,0.0,0.0,DUK
2026-06-16 00:00:00-04:00,125.0199966430664,126.97000122070312,125.0,126.05999755859375,124.96131134033203,3559300,0.0,0.0,DUK
2026-06-17 00:00:00-04:00,125.19999694824219,125.80999755859375,123.01000213623047,123.7300033569336,122.65162658691406,3266500,0.0,0.0,DUK
2026-06-18 00:00:00-04:00,123.0,125.25,122.83000183105469,123.86000061035156,122.78048706054688,8866200,0.0,0.0,DUK
2026-06-22 00:00:00-04:00,123.4800033569336,124.72000122070312,123.3499984741211,123.5199966430664,122.44345092773438,3802800,0.0,0.0,DUK
2026-06-23 00:00:00-04:00,124.75,125.58000183105469,123.44999694824219,125.05000305175781,123.96012115478516,3674000,0.0,0.0,DUK
2026-06-24 00:00:00-04:00,125.86000061035156,126.54000091552734,124.7300033569336,126.52999877929688,125.42721557617188,4420100,0.0,0.0,DUK
2026-06-25 00:00:00-04:00,126.69000244140625,128.16000366210938,125.72000122070312,127.11000061035156,126.00216674804688,3985100,0.0,0.0,DUK
2026-06-26 00:00:00-04:00,127.8499984741211,128.47999572753906,127.5,128.39999389648438,127.28091430664062,4450300,0.0,0.0,DUK
2026-06-29 00:00:00-04:00,128.27000427246094,128.64999389648438,127.5999984741211,128.3300018310547,127.21153259277344,2818600,0.0,0.0,DUK
2026-06-30 00:00:00-04:00,127.6500015258789,127.93000030517578,126.38999938964844,126.58000183105469,125.4767837524414,3882100,0.0,0.0,DUK
2026-07-01 00:00:00-04:00,126.58000183105469,126.80999755859375,125.23999786376953,125.7699966430664,124.67383575439453,4257900,0.0,0.0,DUK
2026-07-02 00:00:00-04:00,126.5,129.66000366210938,126.30000305175781,129.60000610351562,128.47047424316406,5123300,0.0,0.0,DUK
2026-07-06 00:00:00-04:00,129.1699981689453,129.44000244140625,125.77999877929688,125.97000122070312,124.87210083007812,5757600,0.0,0.0,DUK
2026-07-07 00:00:00-04:00,127.44999694824219,130.3699951171875,126.91999816894531,128.22000122070312,127.10249328613281,3416100,0.0,0.0,DUK
2026-07-08 00:00:00-04:00,128.25,128.72000122070312,126.54000091552734,126.79000091552734,125.68495178222656,2570100,0.0,0.0,DUK
2026-07-09 00:00:00-04:00,126.5199966430664,127.19999694824219,124.77999877929688,125.26000213623047,124.16828918457031,3807500,0.0,0.0,DUK
2026-07-10 00:00:00-04:00,125.16000366210938,126.16000366210938,124.69000244140625,125.4800033569336,124.3863754272461,2801200,0.0,0.0,DUK
2026-07-13 00:00:00-04:00,125.5999984741211,127.27999877929688,125.5,126.86000061035156,125.75434112548828,2362000,0.0,0.0,DUK
2026-07-14 00:00:00-04:00,127.18000030517578,127.7300033569336,125.87999725341797,126.37000274658203,125.26861572265625,2391500,0.0,0.0,DUK
2026-07-15 00:00:00-04:00,126.20999908447266,126.76000213623047,124.0999984741211,124.33999633789062,123.25630187988281,3482200,0.0,0.0,DUK
2026-07-16 00:00:00-04:00,124.69999694824219,126.26000213623047,124.3499984741211,126.11000061035156,125.01087951660156,3518500,0.0,0.0,DUK
2026-07-17 00:00:00-04:00,127.95999908447266,129.25999450683594,124.66000366210938,125.01000213623047,123.92047119140625,4890200,0.0,0.0,DUK
2026-07-20 00:00:00-04:00,125.91000366210938,127.5199966430664,125.01000213623047,125.8499984741211,124.75314331054688,4309300,0.0,0.0,DUK
2026-07-21 00:00:00-04:00,125.0999984741211,125.91999816894531,124.62000274658203,125.91000366210938,124.81262969970703,4113000,0.0,0.0,DUK
2026-07-22 00:00:00-04:00,127.13999938964844,127.9800033569336,126.44999694824219,127.94999694824219,126.8348388671875,3410100,0.0,0.0,DUK
2026-07-23 00:00:00-04:00,128.85000610351562,129.7100067138672,127.55999755859375,129.25999450683594,128.1334228515625,3459800,0.0,0.0,DUK
2026-07-24 00:00:00-04:00,129.33999633789062,131.0,129.25999450683594,130.52000427246094,129.3824462890625,2856500,0.0,0.0,DUK
2026-07-27 00:00:00-04:00,129.75,130.8699951171875,128.63999938964844,128.8300018310547,127.7071762084961,2971200,0.0,0.0,DUK
2026-07-28 00:00:00-04:00,129.82000732421875,132.64999389648438,129.22000122070312,129.24000549316406,128.1136016845703,3641600,0.0,0.0,DUK
2026-07-29 00:00:00-04:00,129.75,130.2899932861328,128.36000061035156,129.0800018310547,127.95499420166016,3668300,0.0,0.0,DUK
2026-07-30 00:00:00-04:00,129.16000366210938,129.3000030517578,125.23999786376953,126.2699966430664,125.16947937011719,4743800,0.0,0.0,DUK
2026-07-31 00:00:00-04:00,125.6500015258789,126.37999725341797,124.62999725341797,125.43000030517578,124.33680725097656,4313200,0.0,0.0,DUK
2026-08-03 00:00:00-04:00,125.0,126.01000213623047,123.5,124.27999877929688,123.19683074951172,5075600,0.0,0.0,DUK
2026-08-04 00:00:00-04:00,123.51000213623047,124.87000274658203,121.80000305175781,124.2699966430664,123.1869125366211,5683300,0.0,0.0,DUK
2026-08-05 00:00:00-04:00,124.3499984741211,124.3499984741211,122.37000274658203,123.33999633789062,122.2650146484375,6787900,0.0,0.0,DUK
2026-08-06 00:00:00-04:00,124.94000244140625,125.11000061035156,122.58999633789062,123.9000015258789,122.82014465332031,5060500,0.0,0.0,DUK
2026-08-07 00:00:00-04:00,123.0,125.4000015258789,122.33999633789062,124.8499984741211,123.76185607910156,4309600,0.0,0.0,DUK
2026-08-10 00:00:00-04:00,124.0,124.0,120.7300033569336,121.19000244140625,120.1337661743164,11795800,0.0,0.0,DUK
2026-08-11 00:00:00-04:00,121.25,123.33999633789062,120.87000274658203,123.19000244140625,122.1163330078125,7042800,0.0,0.0,DUK
2026-08-12 00:00:00-04:00,122.70999908447266,123.73999786376953,122.5,123.48999786376953,122.41371154785156,3440900,0.0,0.0,DUK
2026-08-13 00:00:00-04:00,123.7699966430664,124.66000366210938,123.62000274658203,124.48999786376953,123.40499877929688,3336800,0.0,0.0,DUK
2026-08-14 00:00:00-04:00,123.18000030517578,124.43000030517578,123.01000213623047,123.91999816894531,123.91999816894531,4124800,1.085,0.0,DUK
2026-08-17 00:00:00-04:00,123.25,124.05000305175781,122.86000061035156,123.58000183105469,123.58000183105469,2896400,0.0,0.0,DUK
2026-08-18 00:00:00-04:00,124.95999908447266,125.66000366210938,123.91000366210938,123.98999786376953,123.98999786376953,5411500,0.0,0.0,DUK
2026-08-19 00:00:00-04:00,124.7300033569336,125.11000061035156,123.0,123.5999984741211,123.5999984741211,3525900,0.0,0.0,DUK
2026-08-20 00:00:00-04:00,123.25,124.27999877929688,122.66000366210938,122.69000244140625,122.69000244140625,3729200,0.0,0.0,DUK
2026-08-21 00:00:00-04:00,122.83999633789062,123.04000091552734,119.73999786376953,119.8499984741211,119.8499984741211,4844700,0.0,0.0,DUK
